8.3318 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
1949.6144 	EXP 	cue2Image_testConf: image = 'pictures/32M_NE_C.png'
1949.6144 	EXP 	cue1Image_testConf: autoDraw = True
1949.6144 	EXP 	cue2Image_testConf: autoDraw = True
1949.6144 	EXP 	conf_reminder: autoDraw = True
1949.6144 	EXP 	conf_rating: autoDraw = True
1951.1054 	DATA 	Keypress: right
1951.7858 	DATA 	Keypress: right
1954.8359 	DATA 	Keypress: right
1955.8358 	DATA 	Keypress: left
1956.9693 	DATA 	Keypress: return
1956.9697 	DATA 	RatingScale conf_rating: (key response) rating=4
1956.9699 	DATA 	RatingScale conf_rating: rating RT=7.385
1956.9700 	DATA 	RatingScale conf_rating: history=[(None, 0.0), (2, 0.011), (3, 1.521), (4, 2.202), (5, 5.252), (4, 6.252), (4, 7.385)]
1956.9834 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'B3'), ('cue2', 'T4'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1956.9976 	EXP 	cue1Image_testConf: autoDraw = False
1956.9976 	EXP 	cue2Image_testConf: autoDraw = False
1956.9976 	EXP 	conf_reminder: autoDraw = False
1956.9976 	EXP 	conf_rating: autoDraw = False
1956.9976 	EXP 	resp_text1: text = 'Stratego = s'
1956.9976 	EXP 	resp_text2: text = 'Risk = r'
1956.9976 	EXP 	text: autoDraw = True
1956.9976 	EXP 	resp_text1: autoDraw = True
1956.9976 	EXP 	resp_text2: autoDraw = True
1958.5332 	EXP 	text: autoDraw = False
1958.5332 	EXP 	resp_text1: autoDraw = False
1958.5332 	EXP 	resp_text2: autoDraw = False
1958.5332 	EXP 	text: autoDraw = False
1958.5332 	EXP 	resp_text1: autoDraw = False
1958.5332 	EXP 	resp_text2: autoDraw = False
1958.5332 	EXP 	cue1Image_testChoice: opacity = 1.0
1958.5332 	EXP 	cue1Image_testChoice: pos = array([-0.15,  0.5 ])
1958.5332 	EXP 	cue1Image_testChoice: image = 'pictures/37M_NE_C.png'
1958.5332 	EXP 	cue2Image_testChoice: opacity = 1.0
1958.5332 	EXP 	cue2Image_testChoice: pos = array([0.15, 0.5 ])
1958.5332 	EXP 	cue2Image_testChoice: image = 'pictures/23M_AN_C.png'
1958.5332 	EXP 	cue1Image_testChoice: autoDraw = True
1958.5332 	EXP 	cue2Image_testChoice: autoDraw = True
1961.1360 	DATA 	Keypress: s
1961.1823 	EXP 	RatingScale conf_rating: reset()
1961.1976 	EXP 	cue1Image_testChoice: autoDraw = False
1961.1976 	EXP 	cue2Image_testChoice: autoDraw = False
1961.1976 	EXP 	cue1Image_testConf: opacity = 1.0
1961.1976 	EXP 	cue1Image_testConf: pos = array([-0.15,  0.5 ])
1961.1976 	EXP 	cue1Image_testConf: image = 'pictures/37M_NE_C.png'
1961.1976 	EXP 	cue2Image_testConf: opacity = 1.0
1961.1976 	EXP 	cue2Image_testConf: pos = array([0.15, 0.5 ])
1961.1976 	EXP 	cue2Image_testConf: image = 'pictures/23M_AN_C.png'
1961.1976 	EXP 	cue1Image_testConf: autoDraw = True
1961.1976 	EXP 	cue2Image_testConf: autoDraw = True
1961.1976 	EXP 	conf_reminder: autoDraw = True
1961.1976 	EXP 	conf_rating: autoDraw = True
1961.7853 	DATA 	Keypress: right
1961.9696 	DATA 	Keypress: right
1963.4187 	DATA 	Keypress: right
1965.4516 	DATA 	Keypress: up
1965.6694 	DATA 	Keypress: right
1967.9380 	DATA 	Keypress: s
1968.4198 	DATA 	Keypress: right
1969.0019 	DATA 	Keypress: down
1970.7704 	DATA 	Keypress: space
1971.2536 	DATA 	Keypress: down
1971.6365 	DATA 	Keypress: right
1971.8705 	DATA 	Keypress: up
1972.0700 	DATA 	Keypress: left
1972.3519 	DATA 	Keypress: 4
1973.1532 	DATA 	Keypress: 5
1973.6058 	DATA 	Keypress: 6
1974.3045 	DATA 	Keypress: left
1974.5526 	DATA 	Keypress: right
1975.3691 	DATA 	Keypress: right
1977.0025 	DATA 	Keypress: return
1977.0029 	DATA 	RatingScale conf_rating: (key response) rating=7
1977.0032 	DATA 	RatingScale conf_rating: rating RT=15.820
1977.0032 	DATA 	RatingScale conf_rating: history=[(None, 0.0), (4, 11.17), (5, 11.971), (6, 12.424), (5, 13.122), (6, 13.37), (7, 14.187), (7, 15.82)]
1977.0160 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue1', 'T3'), ('cue2', 'B4'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1977.0310 	EXP 	cue1Image_testConf: autoDraw = False
1977.0310 	EXP 	cue2Image_testConf: autoDraw = False
1977.0310 	EXP 	conf_reminder: autoDraw = False
1977.0310 	EXP 	conf_rating: autoDraw = False
1977.0310 	EXP 	resp_text1: text = 'Stratego = s'
1977.0310 	EXP 	resp_text2: text = 'Risk = r'
1977.0310 	EXP 	text: autoDraw = True
1977.0310 	EXP 	resp_text1: autoDraw = True
1977.0310 	EXP 	resp_text2: autoDraw = True
1978.5650 	EXP 	text: autoDraw = False
1978.5650 	EXP 	resp_text1: autoDraw = False
1978.5650 	EXP 	resp_text2: autoDraw = False
1978.5650 	EXP 	text: autoDraw = False
1978.5650 	EXP 	resp_text1: autoDraw = False
1978.5650 	EXP 	resp_text2: autoDraw = False
1978.5650 	EXP 	cue1Image_testChoice: opacity = 1.0
1978.5650 	EXP 	cue1Image_testChoice: pos = array([-0.15,  0.5 ])
1978.5650 	EXP 	cue1Image_testChoice: image = 'pictures/25M_AN_C.png'
1978.5650 	EXP 	cue2Image_testChoice: opacity = 1.0
1978.5650 	EXP 	cue2Image_testChoice: pos = array([0.15, 0.5 ])
1978.5650 	EXP 	cue2Image_testChoice: image = 'pictures/31M_NE_C.png'
1978.5650 	EXP 	cue1Image_testChoice: autoDraw = True
1978.5650 	EXP 	cue2Image_testChoice: autoDraw = True
1983.0006 	EXP 	RatingScale conf_rating: reset()
1983.0049 	DATA 	Keypress: r
1983.0168 	EXP 	cue1Image_testChoice: autoDraw = False
1983.0168 	EXP 	cue2Image_testChoice: autoDraw = False
1983.0168 	EXP 	cue1Image_testConf: opacity = 1.0
1983.0168 	EXP 	cue1Image_testConf: pos = array([-0.15,  0.5 ])
1983.0168 	EXP 	cue1Image_testConf: image = 'pictures/25M_AN_C.png'
1983.0168 	EXP 	cue2Image_testConf: opacity = 1.0
1983.0168 	EXP 	cue2Image_testConf: pos = array([0.15, 0.5 ])
1983.0168 	EXP 	cue2Image_testConf: image = 'pictures/31M_NE_C.png'
1983.0168 	EXP 	cue1Image_testConf: autoDraw = True
1983.0168 	EXP 	cue2Image_testConf: autoDraw = True
1983.0168 	EXP 	conf_reminder: autoDraw = True
1983.0168 	EXP 	conf_rating: autoDraw = True
1985.1204 	DATA 	Keypress: 6
1986.1360 	DATA 	Keypress: 7
1986.9857 	DATA 	Keypress: return
1986.9861 	DATA 	RatingScale conf_rating: (key response) rating=7
1986.9863 	DATA 	RatingScale conf_rating: rating RT=3.985
1986.9863 	DATA 	RatingScale conf_rating: history=[(None, 0.0), (6, 2.12), (7, 3.136), (7, 3.985)]
1986.9998 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'B1'), ('cue2', 'T2'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1987.0142 	EXP 	cue1Image_testConf: autoDraw = False
1987.0142 	EXP 	cue2Image_testConf: autoDraw = False
1987.0142 	EXP 	conf_reminder: autoDraw = False
1987.0142 	EXP 	conf_rating: autoDraw = False
1987.0142 	EXP 	resp_text1: text = 'Stratego = s'
1987.0142 	EXP 	resp_text2: text = 'Risk = r'
1987.0142 	EXP 	text: autoDraw = True
1987.0142 	EXP 	resp_text1: autoDraw = True
1987.0142 	EXP 	resp_text2: autoDraw = True
1988.5482 	EXP 	text: autoDraw = False
1988.5482 	EXP 	resp_text1: autoDraw = False
1988.5482 	EXP 	resp_text2: autoDraw = False
1988.5482 	EXP 	text: autoDraw = False
1988.5482 	EXP 	resp_text1: autoDraw = False
1988.5482 	EXP 	resp_text2: autoDraw = False
1988.5482 	EXP 	cue1Image_testChoice: opacity = 1.0
1988.5482 	EXP 	cue1Image_testChoice: pos = array([-0.15,  0.5 ])
1988.5482 	EXP 	cue1Image_testChoice: image = 'pictures/34M_NE_C.png'
1988.5482 	EXP 	cue2Image_testChoice: opacity = 1.0
1988.5482 	EXP 	cue2Image_testChoice: pos = array([0.15, 0.5 ])
1988.5482 	EXP 	cue2Image_testChoice: image = 'pictures/38M_AN_C.png'
1988.5482 	EXP 	cue1Image_testChoice: autoDraw = True
1988.5482 	EXP 	cue2Image_testChoice: autoDraw = True
1992.9711 	EXP 	RatingScale conf_rating: reset()
1992.9753 	DATA 	Keypress: r
1992.9972 	EXP 	cue1Image_testChoice: autoDraw = False
1992.9972 	EXP 	cue2Image_testChoice: autoDraw = False
1992.9972 	EXP 	cue1Image_testConf: opacity = 1.0
1992.9972 	EXP 	cue1Image_testConf: pos = array([-0.15,  0.5 ])
1992.9972 	EXP 	cue1Image_testConf: image = 'pictures/34M_NE_C.png'
1992.9972 	EXP 	cue2Image_testConf: opacity = 1.0
1992.9972 	EXP 	cue2Image_testConf: pos = array([0.15, 0.5 ])
1992.9972 	EXP 	cue2Image_testConf: image = 'pictures/38M_AN_C.png'
1992.9972 	EXP 	cue1Image_testConf: autoDraw = True
1992.9972 	EXP 	cue2Image_testConf: autoDraw = True
1992.9972 	EXP 	conf_reminder: autoDraw = True
1992.9972 	EXP 	conf_rating: autoDraw = True
1995.2193 	DATA 	Keypress: 6
1996.3720 	DATA 	Keypress: return
1996.3728 	DATA 	RatingScale conf_rating: (key response) rating=6
1996.3732 	DATA 	RatingScale conf_rating: rating RT=3.401
1996.3732 	DATA 	RatingScale conf_rating: history=[(None, 0.0), (6, 2.249), (6, 3.401)]
1996.4012 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue1', 'T1'), ('cue2', 'B2'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1996.4141 	EXP 	cue1Image_testConf: autoDraw = False
1996.4141 	EXP 	cue2Image_testConf: autoDraw = False
1996.4141 	EXP 	conf_reminder: autoDraw = False
1996.4141 	EXP 	conf_rating: autoDraw = False
1996.4141 	EXP 	resp_text1: text = 'Stratego = s'
1996.4141 	EXP 	resp_text2: text = 'Risk = r'
1996.4141 	EXP 	text: autoDraw = True
1996.4141 	EXP 	resp_text1: autoDraw = True
1996.4141 	EXP 	resp_text2: autoDraw = True
1997.9482 	EXP 	text: autoDraw = False
1997.9482 	EXP 	resp_text1: autoDraw = False
1997.9482 	EXP 	resp_text2: autoDraw = False
1997.9482 	EXP 	text: autoDraw = False
1997.9482 	EXP 	resp_text1: autoDraw = False
1997.9482 	EXP 	resp_text2: autoDraw = False
1997.9482 	EXP 	cue1Image_testChoice: opacity = 1.0
1997.9482 	EXP 	cue1Image_testChoice: pos = array([-0.15,  0.5 ])
1997.9482 	EXP 	cue1Image_testChoice: image = 'pictures/26M_AN_C.png'
1997.9482 	EXP 	cue2Image_testChoice: opacity = 1.0
1997.9482 	EXP 	cue2Image_testChoice: pos = array([0.15, 0.5 ])
1997.9482 	EXP 	cue2Image_testChoice: image = 'pictures/22M_NE_C.png'
1997.9482 	EXP 	cue1Image_testChoice: autoDraw = True
1997.9482 	EXP 	cue2Image_testChoice: autoDraw = True
2006.0331 	EXP 	RatingScale conf_rating: reset()
2006.0373 	DATA 	Keypress: r
2006.0493 	EXP 	cue1Image_testChoice: autoDraw = False
2006.0493 	EXP 	cue2Image_testChoice: autoDraw = False
2006.0493 	EXP 	cue1Image_testConf: opacity = 1.0
2006.0493 	EXP 	cue1Image_testConf: pos = array([-0.15,  0.5 ])
2006.0493 	EXP 	cue1Image_testConf: image = 'pictures/26M_AN_C.png'
2006.0493 	EXP 	cue2Image_testConf: opacity = 1.0
2006.0493 	EXP 	cue2Image_testConf: pos = array([0.15, 0.5 ])
2006.0493 	EXP 	cue2Image_testConf: image = 'pictures/22M_NE_C.png'
2006.0493 	EXP 	cue1Image_testConf: autoDraw = True
2006.0493 	EXP 	cue2Image_testConf: autoDraw = True
2006.0493 	EXP 	conf_reminder: autoDraw = True
2006.0493 	EXP 	conf_rating: autoDraw = True
2008.2021 	DATA 	Keypress: 5
2009.8196 	DATA 	Keypress: return
2009.8200 	DATA 	RatingScale conf_rating: (key response) rating=5
2009.8203 	DATA 	RatingScale conf_rating: rating RT=3.786
2009.8203 	DATA 	RatingScale conf_rating: history=[(None, 0.0), (5, 2.169), (5, 3.786)]
2009.8335 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue1', 'B5'), ('cue2', 'T6'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2009.8476 	EXP 	cue1Image_testConf: autoDraw = False
2009.8476 	EXP 	cue2Image_testConf: autoDraw = False
2009.8476 	EXP 	conf_reminder: autoDraw = False
2009.8476 	EXP 	conf_rating: autoDraw = False
2009.8476 	EXP 	resp_text1: text = 'Stratego = s'
2009.8476 	EXP 	resp_text2: text = 'Risk = r'
2009.8476 	EXP 	text: autoDraw = True
2009.8476 	EXP 	resp_text1: autoDraw = True
2009.8476 	EXP 	resp_text2: autoDraw = True
2011.3824 	EXP 	text: autoDraw = False
2011.3824 	EXP 	resp_text1: autoDraw = False
2011.3824 	EXP 	resp_text2: autoDraw = False
2011.3824 	EXP 	text: autoDraw = False
2011.3824 	EXP 	resp_text1: autoDraw = False
2011.3824 	EXP 	resp_text2: autoDraw = False
2011.3824 	EXP 	cue1Image_testChoice: opacity = 1.0
2011.3824 	EXP 	cue1Image_testChoice: pos = array([-0.15,  0.5 ])
2011.3824 	EXP 	cue1Image_testChoice: image = 'pictures/36M_NE_C.png'
2011.3824 	EXP 	cue2Image_testChoice: opacity = 1.0
2011.3824 	EXP 	cue2Image_testChoice: pos = array([0.15, 0.5 ])
2011.3824 	EXP 	cue2Image_testChoice: image = 'pictures/33M_AN_C.png'
2011.3824 	EXP 	cue1Image_testChoice: autoDraw = True
2011.3824 	EXP 	cue2Image_testChoice: autoDraw = True
2013.9014 	EXP 	RatingScale conf_rating: reset()
2013.9058 	DATA 	Keypress: s
2013.9313 	EXP 	cue1Image_testChoice: autoDraw = False
2013.9313 	EXP 	cue2Image_testChoice: autoDraw = False
2013.9313 	EXP 	cue1Image_testConf: opacity = 1.0
2013.9313 	EXP 	cue1Image_testConf: pos = array([-0.15,  0.5 ])
2013.9313 	EXP 	cue1Image_testConf: image = 'pictures/36M_NE_C.png'
2013.9313 	EXP 	cue2Image_testConf: opacity = 1.0
2013.9313 	EXP 	cue2Image_testConf: pos = array([0.15, 0.5 ])
2013.9313 	EXP 	cue2Image_testConf: image = 'pictures/33M_AN_C.png'
2013.9313 	EXP 	cue1Image_testConf: autoDraw = True
2013.9313 	EXP 	cue2Image_testConf: autoDraw = True
2013.9313 	EXP 	conf_reminder: autoDraw = True
2013.9313 	EXP 	conf_rating: autoDraw = True
2016.9364 	DATA 	Keypress: 2
2017.8707 	DATA 	Keypress: return
2017.8712 	DATA 	RatingScale conf_rating: (key response) rating=2
2017.8716 	DATA 	RatingScale conf_rating: rating RT=3.969
2017.8716 	DATA 	RatingScale conf_rating: history=[(None, 0.0), (2, 3.035), (2, 3.969)]
2017.8864 	EXP 	New trial (rep=0, index=1): OrderedDict([('condsFile', 'condition files/test_2.xlsx')])
2017.8981 	EXP 	Imported condition files/test_2.xlsx as conditions, 6 conditions, 8 params
2017.8985 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
2017.8990 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'T4'), ('cue2', 'B3'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2017.9150 	EXP 	cue1Image_testConf: autoDraw = False
2017.9150 	EXP 	cue2Image_testConf: autoDraw = False
2017.9150 	EXP 	conf_reminder: autoDraw = False
2017.9150 	EXP 	conf_rating: autoDraw = False
2017.9150 	EXP 	resp_text1: text = 'Stratego = s'
2017.9150 	EXP 	resp_text2: text = 'Risk = r'
2017.9150 	EXP 	text: autoDraw = True
2017.9150 	EXP 	resp_text1: autoDraw = True
2017.9150 	EXP 	resp_text2: autoDraw = True
2019.4499 	EXP 	text: autoDraw = False
2019.4499 	EXP 	resp_text1: autoDraw = False
2019.4499 	EXP 	resp_text2: autoDraw = False
2019.4499 	EXP 	cue1Image_testChoice: opacity = 1.0
2019.4499 	EXP 	cue1Image_testChoice: pos = array([-0.15,  0.5 ])
2019.4499 	EXP 	cue1Image_testChoice: image = 'pictures/23M_AN_C.png'
2019.4499 	EXP 	cue2Image_testChoice: opacity = 1.0
2019.4499 	EXP 	cue2Image_testChoice: pos = array([0.15, 0.5 ])
2019.4499 	EXP 	cue2Image_testChoice: image = 'pictures/37M_NE_C.png'
2019.4499 	EXP 	cue1Image_testChoice: autoDraw = True
2019.4499 	EXP 	cue2Image_testChoice: autoDraw = True
2021.4493 	EXP 	RatingScale conf_rating: reset()
2021.4536 	DATA 	Keypress: s
2021.4655 	EXP 	cue1Image_testChoice: autoDraw = False
2021.4655 	EXP 	cue2Image_testChoice: autoDraw = False
2021.4655 	EXP 	cue1Image_testConf: opacity = 1.0
2021.4655 	EXP 	cue1Image_testConf: pos = array([-0.15,  0.5 ])
2021.4655 	EXP 	cue1Image_testConf: image = 'pictures/23M_AN_C.png'
2021.4655 	EXP 	cue2Image_testConf: opacity = 1.0
2021.4655 	EXP 	cue2Image_testConf: pos = array([0.15, 0.5 ])
2021.4655 	EXP 	cue2Image_testConf: image = 'pictures/37M_NE_C.png'
2021.4655 	EXP 	cue1Image_testConf: autoDraw = True
2021.4655 	EXP 	cue2Image_testConf: autoDraw = True
2021.4655 	EXP 	conf_reminder: autoDraw = True
2021.4655 	EXP 	conf_rating: autoDraw = True
2022.5186 	DATA 	Keypress: 7
2023.2028 	DATA 	Keypress: return
2023.2032 	DATA 	RatingScale conf_rating: (key response) rating=7
2023.2034 	DATA 	RatingScale conf_rating: rating RT=1.753
2023.2035 	DATA 	RatingScale conf_rating: history=[(None, 0.0), (7, 1.07), (7, 1.753)]
2023.2168 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'B2'), ('cue2', 'T1'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2023.2315 	EXP 	cue1Image_testConf: autoDraw = False
2023.2315 	EXP 	cue2Image_testConf: autoDraw = False
2023.2315 	EXP 	conf_reminder: autoDraw = False
2023.2315 	EXP 	conf_rating: autoDraw = False
2023.2315 	EXP 	resp_text1: text = 'Stratego = s'
2023.2315 	EXP 	resp_text2: text = 'Risk = r'
2023.2315 	EXP 	text: autoDraw = True
2023.2315 	EXP 	resp_text1: autoDraw = True
2023.2315 	EXP 	resp_text2: autoDraw = True
2024.7654 	EXP 	text: autoDraw = False
2024.7654 	EXP 	resp_text1: autoDraw = False
2024.7654 	EXP 	resp_text2: autoDraw = False
2024.7654 	EXP 	text: autoDraw = False
2024.7654 	EXP 	resp_text1: autoDraw = False
2024.7654 	EXP 	resp_text2: autoDraw = False
2024.7654 	EXP 	cue1Image_testChoice: opacity = 1.0
2024.7654 	EXP 	cue1Image_testChoice: pos = array([-0.15,  0.5 ])
2024.7654 	EXP 	cue1Image_testChoice: image = 'pictures/22M_NE_C.png'
2024.7654 	EXP 	cue2Image_testChoice: opacity = 1.0
2024.7654 	EXP 	cue2Image_testChoice: pos = array([0.15, 0.5 ])
2024.7654 	EXP 	cue2Image_testChoice: image = 'pictures/26M_AN_C.png'
2024.7654 	EXP 	cue1Image_testChoice: autoDraw = True
2024.7654 	EXP 	cue2Image_testChoice: autoDraw = True
2028.4691 	EXP 	RatingScale conf_rating: reset()
2028.4733 	DATA 	Keypress: r
2028.4979 	EXP 	cue1Image_testChoice: autoDraw = False
2028.4979 	EXP 	cue2Image_testChoice: autoDraw = False
2028.4979 	EXP 	cue1Image_testConf: opacity = 1.0
2028.4979 	EXP 	cue1Image_testConf: pos = array([-0.15,  0.5 ])
2028.4979 	EXP 	cue1Image_testConf: image = 'pictures/22M_NE_C.png'
2028.4979 	EXP 	cue2Image_testConf: opacity = 1.0
2028.4979 	EXP 	cue2Image_testConf: pos = array([0.15, 0.5 ])
2028.4979 	EXP 	cue2Image_testConf: image = 'pictures/26M_AN_C.png'
2028.4979 	EXP 	cue1Image_testConf: autoDraw = True
2028.4979 	EXP 	cue2Image_testConf: autoDraw = True
2028.4979 	EXP 	conf_reminder: autoDraw = True
2028.4979 	EXP 	conf_rating: autoDraw = True
2029.7698 	DATA 	Keypress: 3
2030.6184 	DATA 	Keypress: return
2030.6188 	DATA 	RatingScale conf_rating: (key response) rating=3
2030.6190 	DATA 	RatingScale conf_rating: rating RT=2.149
2030.6190 	DATA 	RatingScale conf_rating: history=[(None, 0.0), (3, 1.301), (3, 2.149)]
2030.6326 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue1', 'B4'), ('cue2', 'T3'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2030.6477 	EXP 	cue1Image_testConf: autoDraw = False
2030.6477 	EXP 	cue2Image_testConf: autoDraw = False
2030.6477 	EXP 	conf_reminder: autoDraw = False
2030.6477 	EXP 	conf_rating: autoDraw = False
2030.6477 	EXP 	resp_text1: text = 'Stratego = s'
2030.6477 	EXP 	resp_text2: text = 'Risk = r'
2030.6477 	EXP 	text: autoDraw = True
2030.6477 	EXP 	resp_text1: autoDraw = True
2030.6477 	EXP 	resp_text2: autoDraw = True
2032.1973 	EXP 	text: autoDraw = False
2032.1973 	EXP 	resp_text1: autoDraw = False
2032.1973 	EXP 	resp_text2: autoDraw = False
2032.1973 	EXP 	text: autoDraw = False
2032.1973 	EXP 	resp_text1: autoDraw = False
2032.1973 	EXP 	resp_text2: autoDraw = False
2032.1973 	EXP 	cue1Image_testChoice: opacity = 1.0
2032.1973 	EXP 	cue1Image_testChoice: pos = array([-0.15,  0.5 ])
2032.1973 	EXP 	cue1Image_testChoice: image = 'pictures/31M_NE_C.png'
2032.1973 	EXP 	cue2Image_testChoice: opacity = 1.0
2032.1973 	EXP 	cue2Image_testChoice: pos = array([0.15, 0.5 ])
2032.1973 	EXP 	cue2Image_testChoice: image = 'pictures/25M_AN_C.png'
2032.1973 	EXP 	cue1Image_testChoice: autoDraw = True
2032.1973 	EXP 	cue2Image_testChoice: autoDraw = True
2035.0006 	EXP 	RatingScale conf_rating: reset()
2035.0049 	DATA 	Keypress: r
2035.0169 	EXP 	cue1Image_testChoice: autoDraw = False
2035.0169 	EXP 	cue2Image_testChoice: autoDraw = False
2035.0169 	EXP 	cue1Image_testConf: opacity = 1.0
2035.0169 	EXP 	cue1Image_testConf: pos = array([-0.15,  0.5 ])
2035.0169 	EXP 	cue1Image_testConf: image = 'pictures/31M_NE_C.png'
2035.0169 	EXP 	cue2Image_testConf: opacity = 1.0
2035.0169 	EXP 	cue2Image_testConf: pos = array([0.15, 0.5 ])
2035.0169 	EXP 	cue2Image_testConf: image = 'pictures/25M_AN_C.png'
2035.0169 	EXP 	cue1Image_testConf: autoDraw = True
2035.0169 	EXP 	cue2Image_testConf: autoDraw = True
2035.0169 	EXP 	conf_reminder: autoDraw = True
2035.0169 	EXP 	conf_rating: autoDraw = True
2037.2366 	DATA 	Keypress: 5
2037.8865 	DATA 	Keypress: return
2037.8869 	DATA 	RatingScale conf_rating: (key response) rating=5
2037.8872 	DATA 	RatingScale conf_rating: rating RT=2.886
2037.8872 	DATA 	RatingScale conf_rating: history=[(None, 0.0), (5, 2.236), (5, 2.886)]
2037.9002 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'T2'), ('cue2', 'B1'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2037.9149 	EXP 	cue1Image_testConf: autoDraw = False
2037.9149 	EXP 	cue2Image_testConf: autoDraw = False
2037.9149 	EXP 	conf_reminder: autoDraw = False
2037.9149 	EXP 	conf_rating: autoDraw = False
2037.9149 	EXP 	resp_text1: text = 'Stratego = s'
2037.9149 	EXP 	resp_text2: text = 'Risk = r'
2037.9149 	EXP 	text: autoDraw = True
2037.9149 	EXP 	resp_text1: autoDraw = True
2037.9149 	EXP 	resp_text2: autoDraw = True
